ITEM: TIMESTEP
0
ITEM: NUMBER OF ENTRIES
226542
ITEM: BOX BOUNDS pp pp pp
-7.7482197516811624e-02 5.8616608109214162e+01
-7.7482197516811624e-02 5.8616608109214162e+01
-7.7482197516811624e-02 5.8616608109214162e+01
ITEM: ENTRIES c_voro[1] c_voro[2] c_voro[3]
   6774.0000000000    8985.0000000000       0.0194368190 
   6774.0000000000    2568.0000000000       0.0106548656 
   6774.0000000000    3509.0000000000       0.0454359775 
   1373.0000000000   13550.0000000000       0.5159728248 
   1373.0000000000    6774.0000000000       6.0192524622 
   1373.0000000000    8904.0000000000       4.9223394779 
   1373.0000000000    9037.0000000000       6.6540950354 
   1373.0000000000    1915.0000000000       0.1237626668 
   1373.0000000000    6025.0000000000       0.2443193968 
   1373.0000000000    7244.0000000000       0.8532579585 
   1373.0000000000    6657.0000000000       0.1078553492 
   1373.0000000000    9373.0000000000       6.3259468367 
   8904.0000000000    9396.0000000000       2.9207771645 
   8904.0000000000    9373.0000000000       1.1656782215 
   8904.0000000000     660.0000000000       0.0526017933 
   8904.0000000000    6709.0000000000       0.3425655442 
   8904.0000000000    2870.0000000000       5.5613484818 
   8904.0000000000    9888.0000000000       0.3512908220 
   8904.0000000000   13550.0000000000       5.0142158305 
   8904.0000000000    1373.0000000000       4.9223394779 
   8904.0000000000    6774.0000000000       1.5433491290 
   8904.0000000000    7176.0000000000       2.8360034963 
   8904.0000000000    7022.0000000000       0.2283550488 
   8904.0000000000    9037.0000000000       2.3858177663 
   8904.0000000000    8831.0000000000       0.0331093522 
   8904.0000000000    4334.0000000000       1.9097600040 
   8904.0000000000    7274.0000000000       3.0213967747 
   8904.0000000000    6657.0000000000       0.4062169554 
   8904.0000000000    9607.0000000000       0.0923238745 
   8904.0000000000   14136.0000000000       0.0088818763 
   8904.0000000000    3242.0000000000       0.1206496771 
   6657.0000000000    7237.0000000000       1.5363190092 
   6657.0000000000    8219.0000000000       2.2791723110 
   6657.0000000000   10396.0000000000       0.7438955115 
   6657.0000000000    2629.0000000000       0.1109098319 
   6657.0000000000    8831.0000000000       1.0714957150 
   6657.0000000000   11896.0000000000       1.8576351285 
   6657.0000000000    8638.0000000000       0.4816652376 
   6657.0000000000    8941.0000000000       1.0600623297 
   6657.0000000000    9373.0000000000       1.1934935165 
   6657.0000000000    1373.0000000000       0.1078553492 
   6657.0000000000    8904.0000000000       0.4062169554 
   6657.0000000000    7274.0000000000       0.9427374218 
   6657.0000000000    3242.0000000000       7.5787497490 
   6657.0000000000    9396.0000000000       3.1845067405 
   6657.0000000000    1598.0000000000       6.8716685165 
   6657.0000000000    6496.0000000000       1.5127137447 
   6657.0000000000    9037.0000000000       2.5684631689 
   6657.0000000000   11302.0000000000       1.0970657158 
   6657.0000000000   10299.0000000000       2.2080681623 
   8219.0000000000   12487.0000000000       2.8390510748 
   8219.0000000000    7237.0000000000       0.4157599812 
   8219.0000000000   11302.0000000000       2.0554676483 
   8219.0000000000    6693.0000000000       3.1395826608 
   8219.0000000000   10141.0000000000       0.1746528174 
   8219.0000000000   10401.0000000000       0.2221640470 
   8219.0000000000   10396.0000000000       1.7727524200 
   8219.0000000000    6657.0000000000       2.2791723110 
   8219.0000000000    2649.0000000000       5.9583389798 
   8219.0000000000    6496.0000000000       1.5172142594 
   8219.0000000000    1598.0000000000       5.9785025680 
   8219.0000000000    6765.0000000000       0.0333176690 
   8219.0000000000    8894.0000000000       0.2541551947 
   8219.0000000000   11896.0000000000       2.1484747992 
   8219.0000000000   10218.0000000000       0.7719799921 
   8219.0000000000    9396.0000000000       0.0064178132 
   8219.0000000000    3093.0000000000       0.6598326285 
   8219.0000000000   14062.0000000000       4.4223596473 
  14062.0000000000    8894.0000000000       6.0651650165 
  14062.0000000000   12980.0000000000       1.6598763984 
  14062.0000000000   10245.0000000000       6.5536185416 
  14062.0000000000   10396.0000000000       4.5508526244 
  14062.0000000000    9962.0000000000       0.3874756171 
  14062.0000000000   12487.0000000000       5.6884600022 
  14062.0000000000    3093.0000000000       1.3938037317 
  14062.0000000000    8219.0000000000       4.4223596473 
  14062.0000000000   10141.0000000000       3.2390613495 
  14062.0000000000   11896.0000000000       0.5560304959 
  14062.0000000000    6165.0000000000       2.1422913367 
  14062.0000000000    2649.0000000000       0.5542523805 
  12633.0000000000   13200.0000000000       2.2414081588 
  12633.0000000000    9652.0000000000       4.9254405315 
  12633.0000000000    6884.0000000000       4.3416085553 
