ITEM: TIMESTEP
0
ITEM: NUMBER OF ENTRIES
225226
ITEM: BOX BOUNDS pp pp pp
1.4831850564312177e-01 6.0109487069205429e+01
1.4831850564312177e-01 6.0109487069205429e+01
1.4831850564312177e-01 6.0109487069205429e+01
ITEM: ENTRIES c_voro[1] c_voro[2] c_voro[3]
   9635.0000000000   10275.0000000000       2.5088290538 
   9635.0000000000   12399.0000000000       0.2597130973 
   9635.0000000000    2594.0000000000       6.5972577224 
   9635.0000000000   11848.0000000000       0.9679268650 
   9635.0000000000     254.0000000000       6.0644287337 
   9635.0000000000    6694.0000000000       1.7078123772 
   9635.0000000000    6468.0000000000       2.7710666423 
   9635.0000000000    6080.0000000000       0.7919554236 
   9635.0000000000    9734.0000000000       0.3668527500 
   9635.0000000000     240.0000000000       0.0137051771 
   9635.0000000000   12335.0000000000       0.9285818300 
   9635.0000000000    9933.0000000000       0.1043224080 
   9635.0000000000   11472.0000000000       1.5947707602 
   9635.0000000000    9689.0000000000       3.2304795480 
   9635.0000000000    6425.0000000000       1.2020402455 
   9635.0000000000     372.0000000000       0.0893682192 
   9635.0000000000      57.0000000000       0.9457888836 
   3766.0000000000    6188.0000000000       0.6824247477 
   3766.0000000000   13289.0000000000       1.0037321550 
   3766.0000000000   10851.0000000000       6.3122949631 
   3766.0000000000    2764.0000000000       6.2107121752 
   3766.0000000000    9734.0000000000       2.3033600596 
   3766.0000000000     922.0000000000       0.0057525327 
   3766.0000000000    9664.0000000000       2.5726563141 
   3766.0000000000    3810.0000000000       3.6324764865 
   3766.0000000000   12474.0000000000       0.0750120354 
   3766.0000000000   11864.0000000000       1.3371869970 
   3766.0000000000    5997.0000000000       4.0350815587 
   3766.0000000000    5056.0000000000       5.3391419077 
   3766.0000000000    6468.0000000000       2.1835670918 
   3766.0000000000     240.0000000000       6.6307742573 
   3766.0000000000    6080.0000000000       2.2310965136 
   3766.0000000000   10275.0000000000       0.8069048943 
   3766.0000000000    2594.0000000000       0.4754085873 
   3766.0000000000   10064.0000000000       0.3295526772 
   3766.0000000000    9722.0000000000       0.0189744532 
