ITEM: TIMESTEP
0
ITEM: NUMBER OF ENTRIES
235696
ITEM: BOX BOUNDS pp pp pp
4.2111098372341260e-01 5.9253427892359881e+01
4.2111098372341260e-01 5.9253427892359881e+01
4.2111098372341260e-01 5.9253427892359881e+01
ITEM: ENTRIES c_voro[1] c_voro[2] c_voro[3]
  12921.0000000000    5020.0000000000       3.9842323160 
  12921.0000000000    7359.0000000000       0.2801110249 
  12921.0000000000    1648.0000000000       0.2295974205 
  12921.0000000000    4288.0000000000       3.3784678720 
  12921.0000000000   14181.0000000000       1.3834652394 
  12921.0000000000     864.0000000000       0.1415236430 
  12921.0000000000    5927.0000000000       0.3028177124 
  12921.0000000000    5934.0000000000       0.7356445745 
  12921.0000000000    3609.0000000000       0.0050332542 
  12921.0000000000   10506.0000000000       5.9180582809 
  12921.0000000000    5988.0000000000       0.1258237998 
  12921.0000000000    5589.0000000000       0.0809530331 
     78.0000000000   10901.0000000000       0.7457795200 
     78.0000000000    4288.0000000000       0.0003395900 
     78.0000000000    5020.0000000000       6.1654976268 
     78.0000000000    7359.0000000000       5.7982692917 
     78.0000000000   10795.0000000000       0.7656612120 
     78.0000000000    4420.0000000000       6.0568504384 
     78.0000000000    5814.0000000000       5.2755259883 
     78.0000000000    8396.0000000000       0.1228101202 
     78.0000000000   12864.0000000000       0.0266508646 
   5020.0000000000    5927.0000000000       2.4155034230 
   5020.0000000000    3609.0000000000       6.8511424378 
   5020.0000000000   10506.0000000000       0.3171391651 
   5020.0000000000    7359.0000000000       2.1665619487 
   5020.0000000000      78.0000000000       6.1654976268 
   5020.0000000000    5814.0000000000       1.9769264150 
   5020.0000000000    5934.0000000000       2.0959913959 
   5020.0000000000    6716.0000000000       2.1591432164 
   5020.0000000000   10795.0000000000       1.2507308233 
   5020.0000000000    4420.0000000000       0.3123344362 
   5020.0000000000    8702.0000000000       1.1146286728 
   5020.0000000000   10901.0000000000       2.0877862393 
   5020.0000000000    4288.0000000000       0.5659591590 
   5020.0000000000     208.0000000000       0.0710179091 
   5020.0000000000   12921.0000000000       3.9842323160 
   5020.0000000000    4373.0000000000       0.0376304474 
   5020.0000000000    6060.0000000000       0.8436942824 
   5020.0000000000     864.0000000000       0.0635798452 
  10795.0000000000    6204.0000000000       2.5192482248 
  10795.0000000000   10547.0000000000       2.1972990144 
  10795.0000000000       4.0000000000       0.1721590175 
  10795.0000000000    5754.0000000000       0.0001203510 
  10795.0000000000    7946.0000000000       1.7746426975 
  10795.0000000000    1050.0000000000       0.1810658055 
  10795.0000000000    5814.0000000000       2.0765716370 
  10795.0000000000     335.0000000000       0.7497277139 
  10795.0000000000    6716.0000000000       0.1019034320 
  10795.0000000000   12864.0000000000       3.4959777227 
  10795.0000000000      78.0000000000       0.7656612120 
  10795.0000000000    4420.0000000000       1.8336640764 
  10795.0000000000     159.0000000000       5.2009705513 
  10795.0000000000    7630.0000000000       1.4505064041 
  10795.0000000000    5947.0000000000       0.6561047882 
  10795.0000000000    3103.0000000000       0.4103610540 
  10795.0000000000      69.0000000000       0.0100222587 
  10795.0000000000    7280.0000000000       0.3630387203 
  10795.0000000000    5020.0000000000       1.2507308233 
  10795.0000000000    5315.0000000000       1.0755566160 
  10795.0000000000    8702.0000000000       3.8008256752 
  10795.0000000000    3609.0000000000       0.4741749234 
  10795.0000000000    6060.0000000000       1.7667285661 
   5315.0000000000   13101.0000000000       0.1469244960 
